# Width	Height	Count
19	64	4
20	64	4
21	64	17
22	64	5
23	64	5
24	64	11
25	64	10
26	64	3
27	64	10
28	64	8
29	64	6
30	64	10
31	64	6
32	64	7
33	64	6
34	64	5
35	64	9
36	64	9
37	64	5
38	64	11
39	64	8
40	64	12
41	64	4
42	64	10
43	64	11
44	64	8
45	64	9
46	64	12
47	64	5
48	64	5
49	64	7
50	64	10
51	64	5
52	64	9
53	64	6
54	64	8
55	64	12
56	64	11
57	64	8
58	64	8
59	64	8
60	64	2
61	64	5
62	64	12
63	64	14
64	64	6
65	64	6
66	64	8
67	64	9
68	64	5
69	64	11
70	64	6
71	64	9
72	64	7
73	64	8
74	64	9
75	64	11
76	64	8
77	64	3
78	64	13
79	64	8
80	64	10
81	64	11
82	64	13
83	64	9
84	64	6
85	64	6
86	64	3
87	64	7
88	64	13
89	64	9
90	64	10
91	64	6
92	64	6
93	64	7
94	64	4
95	64	4
96	64	10
97	64	2
98	64	6
99	64	8
100	64	4
101	64	4
102	64	4
103	64	7
104	64	6
105	64	6
106	64	2
107	64	4
108	64	6
109	64	10
110	64	13
111	64	6
112	64	7
113	64	15
114	64	11
115	64	10
116	64	9
117	64	6
118	64	5
119	64	5
120	64	8
121	64	7
122	64	12
123	64	9
124	64	14
125	64	5
126	64	12
127	64	9
128	64	10
129	64	12
130	64	18
131	64	12
132	64	6
133	64	15
134	64	12
135	64	12
136	64	5
137	64	3
138	64	13
139	64	8
140	64	8
141	64	11
142	64	17
143	64	6
144	64	13
145	64	14
146	64	8
147	64	11
148	64	3
149	64	15
150	64	7
151	64	4
152	64	8
153	64	14
154	64	13
155	64	9
156	64	12
157	64	3
158	64	10
159	64	17
160	64	6
161	64	5
162	64	12
163	64	15
164	64	5
165	64	14
166	64	4
167	64	5
168	64	8
169	64	10
170	64	7
171	64	5
172	64	6
173	64	9
174	64	6
175	64	5
176	64	1
177	64	0
178	64	0
179	64	0
180	64	0
181	64	0
182	64	0
183	64	0
184	64	0
185	64	0
186	64	0
187	64	0
188	64	0
189	64	0
190	64	0
191	64	0
192	64	0
193	64	0
194	64	0
195	64	0
196	64	0
197	64	0
198	64	0
199	64	0

0	65	0
1	65	0
2	65	0
3	65	0
4	65	0
5	65	0
6	65	0
7	65	0
8	65	0
9	65	0
10	65	0
11	65	0
12	65	0
13	65	0
14	65	0
15	65	0
16	65	0
17	65	0
18	65	0
19	65	2
20	65	5
21	65	7
22	65	11
23	65	7
24	65	13
25	65	15
26	65	4
27	65	8
28	65	4
29	65	9
30	65	7
31	65	11
32	65	5
33	65	10
34	65	7
35	65	9
36	65	9
37	65	2
38	65	6
39	65	9
40	65	6
41	65	5
42	65	8
43	65	10
44	65	5
45	65	9
46	65	9
47	65	8
48	65	8
49	65	10
50	65	11
51	65	15
52	65	9
53	65	13
54	65	5
55	65	14
56	65	7
57	65	5
58	65	9
59	65	8
60	65	10
61	65	6
62	65	19
63	65	3
64	65	10
65	65	6
66	65	5
67	65	19
68	65	10
69	65	6
70	65	14
71	65	8
72	65	8
73	65	8
74	65	8
75	65	13
76	65	8
77	65	8
78	65	6
79	65	14
80	65	6
81	65	6
82	65	8
83	65	10
84	65	9
85	65	8
86	65	10
87	65	12
88	65	15
89	65	16
90	65	5
91	65	4
92	65	10
93	65	8
94	65	6
95	65	9
96	65	4
97	65	9
98	65	5
99	65	11
100	65	8
101	65	5
102	65	6
103	65	1
104	65	5
105	65	7
106	65	13
107	65	1
108	65	6
109	65	11
110	65	5
111	65	10
112	65	14
113	65	10
114	65	8
115	65	4
116	65	9
117	65	8
118	65	5
119	65	7
120	65	14
121	65	11
122	65	8
123	65	11
124	65	6
125	65	9
126	65	5
127	65	5
128	65	11
129	65	19
130	65	10
131	65	7
132	65	11
133	65	7
134	65	15
135	65	6
136	65	8
137	65	9
138	65	8
139	65	8
140	65	13
141	65	7
142	65	17
143	65	13
144	65	15
145	65	11
146	65	14
147	65	10
148	65	16
149	65	12
150	65	10
151	65	9
152	65	6
153	65	16
154	65	8
155	65	19
156	65	8
157	65	13
158	65	6
159	65	7
160	65	8
161	65	9
162	65	11
163	65	9
164	65	8
165	65	5
166	65	6
167	65	11
168	65	1
169	65	2
170	65	8
171	65	5
172	65	12
173	65	8
174	65	4
175	65	7
176	65	2
177	65	2
178	65	0
179	65	0
180	65	0
181	65	0
182	65	0
183	65	0
184	65	0
185	65	0
186	65	0
187	65	0
188	65	0
189	65	0
190	65	0
191	65	0
192	65	0
193	65	0
194	65	0
195	65	0
196	65	0
197	65	0
198	65	0
199	65	0

0	66	0
1	66	0
2	66	0
3	66	0
4	66	0
5	66	0
6	66	0
7	66	0
8	66	0
9	66	0
10	66	0
11	66	0
12	66	0
13	66	0
14	66	0
15	66	0
16	66	0
17	66	0
18	66	2
19	66	1
20	66	9
21	66	12
22	66	5
23	66	14
24	66	4
25	66	3
26	66	4
27	66	5
28	66	5
29	66	4
30	66	7
31	66	12
32	66	8
33	66	7
34	66	9
35	66	6
36	66	9
37	66	9
38	66	4
39	66	5
40	66	13
41	66	7
42	66	5
43	66	13
44	66	2
45	66	12
46	66	8
47	66	7
48	66	10
49	66	6
50	66	12
51	66	10
52	66	19
53	66	9
54	66	7
55	66	12
56	66	7
57	66	16
58	66	13
59	66	13
60	66	7
61	66	7
62	66	8
63	66	6
64	66	5
65	66	2
66	66	7
67	66	8
68	66	5
69	66	8
70	66	3
71	66	5
72	66	5
73	66	8
74	66	9
75	66	8
76	66	9
77	66	9
78	66	6
79	66	4
80	66	6
81	66	3
82	66	5
83	66	8
84	66	4
85	66	8
86	66	5
87	66	4
88	66	9
89	66	5
90	66	10
91	66	18
92	66	9
93	66	6
94	66	4
95	66	13
96	66	5
97	66	6
98	66	13
99	66	7
100	66	5
101	66	7
102	66	4
103	66	10
104	66	5
105	66	19
106	66	15
107	66	8
108	66	10
109	66	4
110	66	4
111	66	8
112	66	2
113	66	8
114	66	8
115	66	11
116	66	9
117	66	10
118	66	9
119	66	9
120	66	8
121	66	9
122	66	11
123	66	9
124	66	7
125	66	9
126	66	10
127	66	13
128	66	3
129	66	15
130	66	11
131	66	8
132	66	10
133	66	14
134	66	10
135	66	9
136	66	5
137	66	5
138	66	10
139	66	11
140	66	12
141	66	3
142	66	12
143	66	5
144	66	3
145	66	11
146	66	7
147	66	9
148	66	10
149	66	10
150	66	13
151	66	9
152	66	12
153	66	8
154	66	5
155	66	9
156	66	4
157	66	10
158	66	19
159	66	5
160	66	12
161	66	3
162	66	12
163	66	9
164	66	10
165	66	8
166	66	5
167	66	2
168	66	6
169	66	14
170	66	8
171	66	11
172	66	8
173	66	8
174	66	6
175	66	3
176	66	0
177	66	0
178	66	0
179	66	0
180	66	0
181	66	0
182	66	0
183	66	0
184	66	0
185	66	0
186	66	0
187	66	0
188	66	0
189	66	0
190	66	0
191	66	0
192	66	0
193	66	0
194	66	0
195	66	0
196	66	0
197	66	0
198	66	0
199	66	0

0	67	0
1	67	0
2	67	0
3	67	0
4	67	0
5	67	0
6	67	0
7	67	0
8	67	0
9	67	0
10	67	0
11	67	0
12	67	0
13	67	0
14	67	0
15	67	0
16	67	0
17	67	0
18	67	0
19	67	3
20	67	10
21	67	7
22	67	9
23	67	6
24	67	4
25	67	6
26	67	8
27	67	15
28	67	1
29	67	7
30	67	8
31	67	10
32	67	14
33	67	14
34	67	3
35	67	2
36	67	11
37	67	7
38	67	3
39	67	10
40	67	11
41	67	10
42	67	10
43	67	10
44	67	6
45	67	9
46	67	4
47	67	6
48	67	8
49	67	8
50	67	5
51	67	8
52	67	8
53	67	6
54	67	13
55	67	19
56	67	7
57	67	9
58	67	7
59	67	11
60	67	4
61	67	7
62	67	10
63	67	9
64	67	12
65	67	4
66	67	6
67	67	6
68	67	5
69	67	5
70	67	5
71	67	6
72	67	2
73	67	11
74	67	6
75	67	5
76	67	1
77	67	8
78	67	4
79	67	6
80	67	8
81	67	16
82	67	3
83	67	10
84	67	7
85	67	10
86	67	4
87	67	5
88	67	5
89	67	4
90	67	6
91	67	5
92	67	7
93	67	9
94	67	8
95	67	12
96	67	2
97	67	2
98	67	7
99	67	14
100	67	9
101	67	8
102	67	9
103	67	10
104	67	7
105	67	5
106	67	8
107	67	11
108	67	4
109	67	4
110	67	4
111	67	5
112	67	5
113	67	6
114	67	7
115	67	9
116	67	5
117	67	7
118	67	13
119	67	8
120	67	10
121	67	10
122	67	4
123	67	9
124	67	9
125	67	8
126	67	5
127	67	10
128	67	4
129	67	3
130	67	11
131	67	6
132	67	12
133	67	8
134	67	13
135	67	15
136	67	12
137	67	9
138	67	5
139	67	6
140	67	11
141	67	13
142	67	9
143	67	12
144	67	9
145	67	18
146	67	6
147	67	8
148	67	18
149	67	10
150	67	10
151	67	9
152	67	8
153	67	13
154	67	12
155	67	4
156	67	8
157	67	3
158	67	9
159	67	5
160	67	5
161	67	4
162	67	16
163	67	9
164	67	14
165	67	1
166	67	4
167	67	9
168	67	4
169	67	5
170	67	6
171	67	5
172	67	15
173	67	11
174	67	7
175	67	4
176	67	1
177	67	0
178	67	0
179	67	0
180	67	0
181	67	0
182	67	0
183	67	0
184	67	0
185	67	0
186	67	0
187	67	0
188	67	0
189	67	0
190	67	0
191	67	0
192	67	0
193	67	0
194	67	0
195	67	0
196	67	0
197	67	0
198	67	0
199	67	0

0	68	0
1	68	0
2	68	0
3	68	0
4	68	0
5	68	0
6	68	0
7	68	0
8	68	0
9	68	0
10	68	0
11	68	0
12	68	0
13	68	0
14	68	0
15	68	0
16	68	0
17	68	0
18	68	1
19	68	2
20	68	13
21	68	5
22	68	10
23	68	7
24	68	5
25	68	5
26	68	8
27	68	16
28	68	4
29	68	6
30	68	8
31	68	7
32	68	3
33	68	4
34	68	12
35	68	8
36	68	6
37	68	11
38	68	2
39	68	3
40	68	6
41	68	6
42	68	9
43	68	9
44	68	7
45	68	10
46	68	9
47	68	8
48	68	9
49	68	6
50	68	8
51	68	8
52	68	6
53	68	13
54	68	11
55	68	5
56	68	5
57	68	9
58	68	6
59	68	10
60	68	9
61	68	7
62	68	9
63	68	10
64	68	10
65	68	9
66	68	5
67	68	8
68	68	10
69	68	7
70	68	9
71	68	10
72	68	8
73	68	7
74	68	8
75	68	1
76	68	12
77	68	6
78	68	4
79	68	11
80	68	9
81	68	6
82	68	12
83	68	7
84	68	5
85	68	6
86	68	7
87	68	6
88	68	6
89	68	3
90	68	5
91	68	7
92	68	7
93	68	6
94	68	5
95	68	4
96	68	7
97	68	7
98	68	10
99	68	1
100	68	9
101	68	9
102	68	6
103	68	9
104	68	7
105	68	3
106	68	8
107	68	5
108	68	6
109	68	5
110	68	8
111	68	4
112	68	5
113	68	3
114	68	4
115	68	6
116	68	9
117	68	4
118	68	6
119	68	5
120	68	5
121	68	13
122	68	2
123	68	13
124	68	12
125	68	6
126	68	8
127	68	11
128	68	12
129	68	5
130	68	13
131	68	10
132	68	8
133	68	7
134	68	11
135	68	9
136	68	14
137	68	7
138	68	13
139	68	4
140	68	10
141	68	16
142	68	9
143	68	13
144	68	11
145	68	4
146	68	9
147	68	10
148	68	13
149	68	5
150	68	8
151	68	6
152	68	7
153	68	13
154	68	8
155	68	15
156	68	7
157	68	12
158	68	16
159	68	13
160	68	14
161	68	9
162	68	13
163	68	8
164	68	6
165	68	7
166	68	9
167	68	2
168	68	11
169	68	4
170	68	7
171	68	10
172	68	6
173	68	9
174	68	11
175	68	3
176	68	0
177	68	0
178	68	1
179	68	0
180	68	0
181	68	0
182	68	0
183	68	0
184	68	0
185	68	0
186	68	0
187	68	0
188	68	0
189	68	0
190	68	0
191	68	0
192	68	0
193	68	0
194	68	0
195	68	0
196	68	0
197	68	0
198	68	0
199	68	0

0	69	0
1	69	0
2	69	0
3	69	0
4	69	0
5	69	0
6	69	0
7	69	0
8	69	0
9	69	0
10	69	0
11	69	0
12	69	0
13	69	0
14	69	0
15	69	0
16	69	0
17	69	0
18	69	2
19	69	4
20	69	2
21	69	10
22	69	10
23	69	17
24	69	9
25	69	7
26	69	7
27	69	5
28	69	8
29	69	4
30	69	12
31	69	8
32	69	11
33	69	6
34	69	7
35	69	6
36	69	12
37	69	8
38	69	3
39	69	5
40	69	8
41	69	7
42	69	3
43	69	8
44	69	6
45	69	4
46	69	9
47	69	12
48	69	10
49	69	8
50	69	12
51	69	6
52	69	8
53	69	11
54	69	18
55	69	9
56	69	11
57	69	11
58	69	12
59	69	8
60	69	5
61	69	8
62	69	6
63	69	11
64	69	5
65	69	7
66	69	3
67	69	5
68	69	11
69	69	6
70	69	7
71	69	8
72	69	8
73	69	5
74	69	8
75	69	12
76	69	11
77	69	6
78	69	0
79	69	6
80	69	4
81	69	4
82	69	10
83	69	3
84	69	5
85	69	4
86	69	14
87	69	7
88	69	6
89	69	6
90	69	8
91	69	7
92	69	7
93	69	10
94	69	9
95	69	5
96	69	10
97	69	16
98	69	4
99	69	8
100	69	5
101	69	10
102	69	11
103	69	8
104	69	9
105	69	7
106	69	8
107	69	3
108	69	6
109	69	5
110	69	11
111	69	5
112	69	10
113	69	8
114	69	10
115	69	9
116	69	3
117	69	7
118	69	4
119	69	16
120	69	10
121	69	9
122	69	6
123	69	13
124	69	7
125	69	8
126	69	11
127	69	10
128	69	14
129	69	7
130	69	7
131	69	16
132	69	17
133	69	8
134	69	8
135	69	8
136	69	7
137	69	13
138	69	11
139	69	7
140	69	11
141	69	11
142	69	10
143	69	17
144	69	9
145	69	7
146	69	7
147	69	9
148	69	9
149	69	16
150	69	12
151	69	13
152	69	13
153	69	12
154	69	5
155	69	21
156	69	8
157	69	9
158	69	10
159	69	12
160	69	14
161	69	7
162	69	9
163	69	7
164	69	9
165	69	13
166	69	8
167	69	9
168	69	9
169	69	7
170	69	5
171	69	9
172	69	5
173	69	7
174	69	8
175	69	2
176	69	0
177	69	0
178	69	0
179	69	0
180	69	0
181	69	0
182	69	0
183	69	0
184	69	0
185	69	0
186	69	0
187	69	0
188	69	0
189	69	0
190	69	0
191	69	0
192	69	0
193	69	0
194	69	0
195	69	0
196	69	0
197	69	0
198	69	0
199	69	0

0	70	0
1	70	0
2	70	0
3	70	0
4	70	0
5	70	0
6	70	0
7	70	0
8	70	0
9	70	0
10	70	0
11	70	0
12	70	0
13	70	0
14	70	0
15	70	0
16	70	0
17	70	0
18	70	1
19	70	5
20	70	10
21	70	13
22	70	5
23	70	8
24	70	10
25	70	4
26	70	17
27	70	5
28	70	8
29	70	5
30	70	5
31	70	9
32	70	9
33	70	9
34	70	5
35	70	7
36	70	7
37	70	7
38	70	4
39	70	5
40	70	15
41	70	10
42	70	6
43	70	11
44	70	5
45	70	12
46	70	9
47	70	7
48	70	8
49	70	5
50	70	10
51	70	3
52	70	9
53	70	13
54	70	12
55	70	10
56	70	4
57	70	6
58	70	6
59	70	9
60	70	6
61	70	9
62	70	3
63	70	7
64	70	3
65	70	5
66	70	7
67	70	5
68	70	5
69	70	6
70	70	6
71	70	6
72	70	9
73	70	8
74	70	5
75	70	11
76	70	5
77	70	6
78	70	6
79	70	10
80	70	7
81	70	11
82	70	4
83	70	7
84	70	8
85	70	5
86	70	2
87	70	1
88	70	7
89	70	7
90	70	6
91	70	5
92	70	4
93	70	6
94	70	8
95	70	5
96	70	8
97	70	1
98	70	9
99	70	2
100	70	13
101	70	11
102	70	3
103	70	5
104	70	6
105	70	7
106	70	13
107	70	5
108	70	4
109	70	9
110	70	10
111	70	4
112	70	7
113	70	7
114	70	16
115	70	8
116	70	7
117	70	13
118	70	14
119	70	8
120	70	13
121	70	9
122	70	7
123	70	11
124	70	10
125	70	14
126	70	16
127	70	5
128	70	9
129	70	8
130	70	15
131	70	10
132	70	7
133	70	7
134	70	16
135	70	19
136	70	5
137	70	6
138	70	13
139	70	10
140	70	14
141	70	14
142	70	8
143	70	15
144	70	9
145	70	25
146	70	9
147	70	2
148	70	3
149	70	20
150	70	7
151	70	12
152	70	4
153	70	14
154	70	5
155	70	5
156	70	4
157	70	10
158	70	6
159	70	8
160	70	8
161	70	8
162	70	11
163	70	7
164	70	4
165	70	6
166	70	5
167	70	8
168	70	4
169	70	10
170	70	5
171	70	11
172	70	8
173	70	15
174	70	9
175	70	4
176	70	3
177	70	0
178	70	0
179	70	0
180	70	0
181	70	0
182	70	0
183	70	0
184	70	0
185	70	0
186	70	0
187	70	0
188	70	0
189	70	0
190	70	0
191	70	0
192	70	0
193	70	0
194	70	0
195	70	0
196	70	0
197	70	0
198	70	0
199	70	0

0	71	0
1	71	0
2	71	0
3	71	0
4	71	0
5	71	0
6	71	0
7	71	0
8	71	0
9	71	0
10	71	0
11	71	0
12	71	0
13	71	0
14	71	0
15	71	0
16	71	0
17	71	0
18	71	0
19	71	4
20	71	7
21	71	10
22	71	12
23	71	14
24	71	11
25	71	9
26	71	12
27	71	10
28	71	8
29	71	5
30	71	12
31	71	11
32	71	10
33	71	15
34	71	11
35	71	10
36	71	9
37	71	3
38	71	7
39	71	14
40	71	7
41	71	10
42	71	18
43	71	8
44	71	10
45	71	14
46	71	7
47	71	11
48	71	8
49	71	15
50	71	6
51	71	6
52	71	6
53	71	6
54	71	6
55	71	4
56	71	11
57	71	9
58	71	8
59	71	5
60	71	10
61	71	15
62	71	11
63	71	3
64	71	11
65	71	5
66	71	3
67	71	6
68	71	5
69	71	6
70	71	13
71	71	11
72	71	6
73	71	16
74	71	6
75	71	10
76	71	13
77	71	6
78	71	3
79	71	9
80	71	9
81	71	7
82	71	8
83	71	4
84	71	10
85	71	3
86	71	3
87	71	4
88	71	3
89	71	3
90	71	8
91	71	7
92	71	10
93	71	3
94	71	6
95	71	9
96	71	5
97	71	7
98	71	3
99	71	5
100	71	8
101	71	9
102	71	3
103	71	9
104	71	6
105	71	7
106	71	7
107	71	3
108	71	5
109	71	7
110	71	8
111	71	10
112	71	5
113	71	8
114	71	8
115	71	6
116	71	6
117	71	7
118	71	11
119	71	18
120	71	12
121	71	5
122	71	19
123	71	3
124	71	12
125	71	17
126	71	12
127	71	12
128	71	16
129	71	10
130	71	7
131	71	10
132	71	11
133	71	12
134	71	10
135	71	13
136	71	7
137	71	6
138	71	10
139	71	6
140	71	15
141	71	5
142	71	11
143	71	9
144	71	6
145	71	8
146	71	17
147	71	6
148	71	11
149	71	1
150	71	13
151	71	14
152	71	9
153	71	8
154	71	13
155	71	7
156	71	13
157	71	15
158	71	8
159	71	7
160	71	9
161	71	8
162	71	9
163	71	9
164	71	7
165	71	7
166	71	3
167	71	14
168	71	4
169	71	9
170	71	3
171	71	11
172	71	9
173	71	5
174	71	6
175	71	0
176	71	0
177	71	1
178	71	0
179	71	0
180	71	0
181	71	0
182	71	0
183	71	0
184	71	0
185	71	0
186	71	0
187	71	0
188	71	0
189	71	0
190	71	0
191	71	0
192	71	0
193	71	0
194	71	0
195	71	0
196	71	0
197	71	0
198	71	0
199	71	0

0	72	0
1	72	0
2	72	0
3	72	0
4	72	0
5	72	0
6	72	0
7	72	0
8	72	0
9	72	0
10	72	0
11	72	0
12	72	0
13	72	0
14	72	0
15	72	0
16	72	0
17	72	0
18	72	1
19	72	3
20	72	9
21	72	13
22	72	8
23	72	1
24	72	6
25	72	5
26	72	9
27	72	7
28	72	8
29	72	10
30	72	12
31	72	8
32	72	11
33	72	9
34	72	11
35	72	6
36	72	5
37	72	9
38	72	6
39	72	9
40	72	7
41	72	7
42	72	9
43	72	6
44	72	16
45	72	13
46	72	6
47	72	5
48	72	10
49	72	12
50	72	13
51	72	16
52	72	8
53	72	11
54	72	6
55	72	16
56	72	3
57	72	8
58	72	10
59	72	6
60	72	13
61	72	13
62	72	4
63	72	6
64	72	12
65	72	9
66	72	7
67	72	12
68	72	4
69	72	7
70	72	5
71	72	4
72	72	9
73	72	7
74	72	6
75	72	7
76	72	7
77	72	8
78	72	10
79	72	4
80	72	6
81	72	6
82	72	4
83	72	11
84	72	3
85	72	2
86	72	8
87	72	8
88	72	1
89	72	6
90	72	6
91	72	4
92	72	3
93	72	4
94	72	10
95	72	7
96	72	5
97	72	5
98	72	3
99	72	5
100	72	6
101	72	12
102	72	8
103	72	8
104	72	9
105	72	16
106	72	9
107	72	4
108	72	6
109	72	9
110	72	1
111	72	8
112	72	2
113	72	4
114	72	13
115	72	4
116	72	7
117	72	10
118	72	16
119	72	18
120	72	11
121	72	15
122	72	7
123	72	9
124	72	10
125	72	9
126	72	7
127	72	13
128	72	7
129	72	9
130	72	12
131	72	5
132	72	8
133	72	3
134	72	2
135	72	7
136	72	10
137	72	10
138	72	4
139	72	10
140	72	18
141	72	3
142	72	8
143	72	9
144	72	10
145	72	19
146	72	7
147	72	10
148	72	9
149	72	16
150	72	7
151	72	21
152	72	12
153	72	9
154	72	10
155	72	14
156	72	5
157	72	8
158	72	7
159	72	7
160	72	11
161	72	5
162	72	9
163	72	7
164	72	9
165	72	3
166	72	7
167	72	11
168	72	3
169	72	8
170	72	15
171	72	8
172	72	10
173	72	12
174	72	4
175	72	5
176	72	2
177	72	0
178	72	0
179	72	0
180	72	0
181	72	0
182	72	0
183	72	0
184	72	0
185	72	0
186	72	0
187	72	0
188	72	0
189	72	0
190	72	0
191	72	0
192	72	0
193	72	0
194	72	0
195	72	0
196	72	0
197	72	0
198	72	0
199	72	0

0	73	0
1	73	0
2	73	0
3	73	0
4	73	0
5	73	0
6	73	0
7	73	0
8	73	0
9	73	0
10	73	0
11	73	0
12	73	0
13	73	0
14	73	0
15	73	0
16	73	0
17	73	0
18	73	0
19	73	4
20	73	11
21	73	8
22	73	8
23	73	8
24	73	8
25	73	12
26	73	4
27	73	11
28	73	4
29	73	6
30	73	4
31	73	11
32	73	16
33	73	4
34	73	12
35	73	9
36	73	7
37	73	3
38	73	5
39	73	5
40	73	8
41	73	3
42	73	3
43	73	10
44	73	11
45	73	5
46	73	7
47	73	13
48	73	7
49	73	4
50	73	4
51	73	7
52	73	3
53	73	10
54	73	3
55	73	4
56	73	12
57	73	8
58	73	4
59	73	10
60	73	8
61	73	14
62	73	5
63	73	18
64	73	5
65	73	7
66	73	12
67	73	11
68	73	3
69	73	11
70	73	10
71	73	10
72	73	9
73	73	8
74	73	2
75	73	8
76	73	4
77	73	2
78	73	2
79	73	5
80	73	6
81	73	7
82	73	5
83	73	10
84	73	3
85	73	10
86	73	4
87	73	5
88	73	7
89	73	9
90	73	1
91	73	5
92	73	11
93	73	4
94	73	5
95	73	7
96	73	8
97	73	4
98	73	6
99	73	7
100	73	4
101	73	8
102	73	5
103	73	6
104	73	6
105	73	3
106	73	11
107	73	6
108	73	9
109	73	6
110	73	3
111	73	3
112	73	15
113	73	4
114	73	10
115	73	17
116	73	12
117	73	10
118	73	11
119	73	7
120	73	12
121	73	13
122	73	11
123	73	9
124	73	10
125	73	6
126	73	9
127	73	8
128	73	7
129	73	19
130	73	7
131	73	9
132	73	10
133	73	4
134	73	10
135	73	5
136	73	7
137	73	17
138	73	22
139	73	11
140	73	11
141	73	10
142	73	4
143	73	7
144	73	11
145	73	19
146	73	27
147	73	14
148	73	4
149	73	12
150	73	16
151	73	11
152	73	14
153	73	7
154	73	10
155	73	10
156	73	16
157	73	12
158	73	8
159	73	5
160	73	10
161	73	9
162	73	7
163	73	12
164	73	7
165	73	3
166	73	11
167	73	7
168	73	5
169	73	6
170	73	6
171	73	8
172	73	10
173	73	13
174	73	7
175	73	1
176	73	4
177	73	0
178	73	0
179	73	0
180	73	0
181	73	0
182	73	0
183	73	0
184	73	0
185	73	0
186	73	0
187	73	0
188	73	0
189	73	0
190	73	0
191	73	0
192	73	0
193	73	0
194	73	0
195	73	0
196	73	0
197	73	0
198	73	0
199	73	0

0	74	0
1	74	0
2	74	0
3	74	0
4	74	0
5	74	0
6	74	0
7	74	0
8	74	0
9	74	0
10	74	0
11	74	0
12	74	0
13	74	0
14	74	0
15	74	0
16	74	0
17	74	0
18	74	0
19	74	3
20	74	14
21	74	16
22	74	16
23	74	6
24	74	10
25	74	5
26	74	6
27	74	5
28	74	4
29	74	7
30	74	9
31	74	7
32	74	2
33	74	5
34	74	7
35	74	10
36	74	6
37	74	12
38	74	10
39	74	16
40	74	7
41	74	3
42	74	15
43	74	8
44	74	6
45	74	5
46	74	9
47	74	16
48	74	9
49	74	8
50	74	10
51	74	4
52	74	6
53	74	7
54	74	3
55	74	11
56	74	7
57	74	7
58	74	20
59	74	11
60	74	4
61	74	8
62	74	7
63	74	12
64	74	14
65	74	13
66	74	6
67	74	11
68	74	4
69	74	15
70	74	4
71	74	6
72	74	8
73	74	5
74	74	6
75	74	3
76	74	5
77	74	13
78	74	7
79	74	11
80	74	3
81	74	5
82	74	10
83	74	4
84	74	6
85	74	4
86	74	5
87	74	12
88	74	6
89	74	13
90	74	6
91	74	3
92	74	10
93	74	2
94	74	4
95	74	7
96	74	9
97	74	7
98	74	6
99	74	7
100	74	7
101	74	7
102	74	6
103	74	14
104	74	7
105	74	12
106	74	7
107	74	12
108	74	4
109	74	5
110	74	7
111	74	6
112	74	3
113	74	10
114	74	4
115	74	6
116	74	5
117	74	8
118	74	8
119	74	19
120	74	9
121	74	6
122	74	6
123	74	12
124	74	8
125	74	17
126	74	14
127	74	7
128	74	6
129	74	10
130	74	11
131	74	7
132	74	14
133	74	6
134	74	6
135	74	7
136	74	16
137	74	11
138	74	10
139	74	13
140	74	11
141	74	11
142	74	9
143	74	6
144	74	8
145	74	16
146	74	13
147	74	12
148	74	10
149	74	9
150	74	15
151	74	18
152	74	6
153	74	11
154	74	16
155	74	12
156	74	12
157	74	12
158	74	12
159	74	10
160	74	7
161	74	12
162	74	10
163	74	8
164	74	8
165	74	6
166	74	12
167	74	9
168	74	10
169	74	8
170	74	1
171	74	16
172	74	8
173	74	4
174	74	4
175	74	6
176	74	0
177	74	0
178	74	0
179	74	0
180	74	0
181	74	0
182	74	0
183	74	0
184	74	0
185	74	0
186	74	0
187	74	0
188	74	0
189	74	0
190	74	0
191	74	0
192	74	0
193	74	0
194	74	0
195	74	0
196	74	0
197	74	0
198	74	0
199	74	0

0	75	0
1	75	0
2	75	0
3	75	0
4	75	0
5	75	0
6	75	0
7	75	0
8	75	0
9	75	0
10	75	0
11	75	0
12	75	0
13	75	0
14	75	0
15	75	0
16	75	0
17	75	0
18	75	2
19	75	5
20	75	10
21	75	11
22	75	8
23	75	9
24	75	4
25	75	10
26	75	6
27	75	11
28	75	6
29	75	9
30	75	8
31	75	11
32	75	5
33	75	8
34	75	6
35	75	13
36	75	8
37	75	5
38	75	3
39	75	12
40	75	7
41	75	11
42	75	6
43	75	7
44	75	3
45	75	6
46	75	8
47	75	5
48	75	8
49	75	12
50	75	2
51	75	3
52	75	14
53	75	12
54	75	8
55	75	10
56	75	4
57	75	8
58	75	3
59	75	8
60	75	11
61	75	9
62	75	8
63	75	10
64	75	3
65	75	4
66	75	12
67	75	9
68	75	5
69	75	7
70	75	4
71	75	7
72	75	5
73	75	2
74	75	7
75	75	9
76	75	12
77	75	0
78	75	2
79	75	6
80	75	4
81	75	6
82	75	2
83	75	5
84	75	2
85	75	4
86	75	5
87	75	6
88	75	7
89	75	8
90	75	12
91	75	1
92	75	5
93	75	8
94	75	4
95	75	10
96	75	9
97	75	4
98	75	7
99	75	9
100	75	6
101	75	13
102	75	8
103	75	10
104	75	13
105	75	6
106	75	5
107	75	9
108	75	4
109	75	10
110	75	9
111	75	9
112	75	5
113	75	4
114	75	10
115	75	9
116	75	13
117	75	8
118	75	7
119	75	16
120	75	7
121	75	10
122	75	11
123	75	14
124	75	11
125	75	2
126	75	9
127	75	13
128	75	19
129	75	19
130	75	11
131	75	15
132	75	4
133	75	10
134	75	9
135	75	7
136	75	11
137	75	8
138	75	11
139	75	18
140	75	15
141	75	17
142	75	18
143	75	11
144	75	16
145	75	11
146	75	14
147	75	10
